2380	3831	1.0
2380	2478	1.0
2380	2144	1.0
2380	2145	1.0
2380	1479	1.0
2380	2432	1.0
2380	2297	1.0
2380	605	1.0
2380	524	1.0
2380	466	1.0
2380	3298	1.0
2380	2369	1.0
2380	1754	1.0
2380	144	1.0
2380	168	1.0
2380	3524	1.0
2380	252	1.0
2380	2248	1.0
2380	3705	1.0
2380	2468	1.0
2380	2473	1.0
2380	1978	1.0
2380	1979	1.0
2380	1378	1.0
2380	1459	1.0
2380	786	1.0
2380	1608	1.0
2380	1619	1.0
2380	1562	1.0
2380	991	1.0
2380	3424	1.0
2380	1752	1.0
2380	1693	1.0
2380	1797	1.0
2380	516	1.0
2380	450	1.0
2380	2023	1.0
2380	2890	1.0
2380	553	1.0
2380	23	1.0
2380	3646	1.0
2380	2273	1.0
2380	2541	1.0
2380	3747	1.0
2380	3686	1.0
2380	105	1.0
2380	3826	1.0
2380	14	1.0
2380	1806	1.0
2380	3513	1.0
2380	1883	1.0
2380	3841	1.0
2380	3938	1.0
2380	3941	1.0
2380	3360	1.0
2380	3301	1.0
2380	475	1.0
2380	315	1.0
2380	2518	1.0
2380	1730	1.0
2380	2505	1.0
2381	902	1.0
2381	2858	1.0
2381	2712	1.0
2381	2683	1.0
2381	3420	1.0
2381	2707	1.0
2381	3203	1.0
2381	2369	1.0
2381	1919	1.0
2381	2333	1.0
2382	2692	1.0
2382	608	1.0
2382	2997	1.0
2382	1269	1.0
2382	2599	1.0
2382	2948	1.0
2382	2712	1.0
2382	2761	1.0
2382	3793	1.0
2382	2699	1.0
2382	968	1.0
2382	2455	1.0
2382	2707	1.0
2382	266	1.0
2382	2669	1.0
2382	524	1.0
2382	3298	1.0
2382	2023	1.0
2382	2686	1.0
2382	2702	1.0
2382	3622	1.0
2384	588	1.0
2384	2571	1.0
2384	165	1.0
2384	780	1.0
2384	47	1.0
2384	161	1.0
2384	1343	1.0
2384	3513	1.0
2388	527	1.0
2388	3654	1.0
2388	480	1.0
2388	1387	1.0
2388	1204	1.0
2388	2948	1.0
2389	594	1.0
2389	2791	1.0
2389	2018	1.0
2389	2321	1.0
2389	720	1.0
2389	745	1.0
2389	588	1.0
2389	150	1.0
2389	2692	1.0
2389	1028	1.0
2389	608	1.0
2389	2268	1.0
2389	3108	1.0
2389	902	1.0
2389	3471	1.0
2389	2858	1.0
2389	1196	1.0
2389	593	1.0
2389	2359	1.0
2389	2571	1.0
2389	1954	1.0
2389	920	1.0
2389	1527	1.0
2389	2728	1.0
2389	3363	1.0
2389	223	1.0
2389	2138	1.0
2389	596	1.0
2389	1345	1.0
2389	2078	1.0
2389	1921	1.0
2389	1923	1.0
2389	2081	1.0
2389	2599	1.0
2389	904	1.0
2389	918	1.0
2389	3702	1.0
2389	2291	1.0
2389	3671	1.0
2389	1204	1.0
2389	2959	1.0
2389	1304	1.0
2389	1233	1.0
2389	2108	1.0
2389	663	1.0
2389	246	1.0
2389	3552	1.0
2389	778	1.0
2389	345	1.0
2389	47	1.0
2389	2282	1.0
2389	994	1.0
2389	1673	1.0
2389	3362	1.0
2389	2700	1.0
2389	3793	1.0
2389	1407	1.0
2389	2064	1.0
2389	162	1.0
2389	319	1.0
2389	866	1.0
2389	2917	1.0
2389	968	1.0
2389	2455	1.0
2389	1729	1.0
2389	2390	1.0
2389	1171	1.0
2389	2565	1.0
2389	1350	1.0
2389	2664	1.0
2389	17	1.0
2389	2186	1.0
2389	3204	1.0
2389	930	1.0
2389	931	1.0
2389	2926	1.0
2389	3168	1.0
2389	1094	1.0
2389	3365	1.0
2389	2759	1.0
2389	2167	1.0
2389	1952	1.0
2389	2150	1.0
2389	1969	1.0
2389	529	1.0
2389	3424	1.0
2389	346	1.0
2389	1268	1.0
2389	3342	1.0
2389	2725	1.0
2389	448	1.0
2389	2354	1.0
2389	2333	1.0
2389	3545	1.0
2389	1260	1.0
2389	1224	1.0
2389	2861	1.0
2389	921	1.0
2389	1606	1.0
2389	940	1.0
2389	944	1.0
2389	1147	1.0
2389	1298	1.0
2389	3360	1.0
2389	373	1.0
2389	628	1.0
2389	3680	1.0
2389	2880	1.0
2389	3040	1.0
2389	3115	1.0
2389	3022	1.0
2392	1193	1.0
2392	2858	1.0
2392	356	1.0
2392	3160	1.0
2392	2394	1.0
2392	2390	1.0
2392	2581	1.0
2392	2805	1.0
2392	2906	1.0
2392	1911	1.0
2392	2690	1.0
2393	1193	1.0
2393	1270	1.0
2393	527	1.0
2393	608	1.0
2393	3471	1.0
2393	1945	1.0
2393	265	1.0
2393	480	1.0
2393	1372	1.0
2393	1196	1.0
2393	1198	1.0
2393	593	1.0
2393	1247	1.0
2393	2997	1.0
2393	3363	1.0
2393	3447	1.0
2393	1371	1.0
2393	912	1.0
2393	924	1.0
2393	3702	1.0
2393	1387	1.0
2393	1204	1.0
2393	1304	1.0
2393	1233	1.0
2393	246	1.0
2393	1358	1.0
2393	2683	1.0
2393	1303	1.0
2393	2701	1.0
2393	2761	1.0
2393	2394	1.0
2393	1258	1.0
2393	6	1.0
2393	2660	1.0
2393	2526	1.0
2393	2369	1.0
2393	2167	1.0
2393	2531	1.0
2393	2532	1.0
2393	2023	1.0
2393	2788	1.0
2393	3811	1.0
2393	3742	1.0
2393	1224	1.0
2393	1228	1.0
2393	3090	1.0
2393	1941	1.0
2393	1547	1.0
2394	2791	1.0
2394	1270	1.0
2394	2916	1.0
2394	480	1.0
2394	1372	1.0
2394	736	1.0
2394	380	1.0
2394	349	1.0
2394	2006	1.0
2394	356	1.0
2394	3501	1.0
2394	2081	1.0
2394	329	1.0
2394	3039	1.0
2394	912	1.0
2394	1387	1.0
2394	1220	1.0
2394	2470	1.0
2394	2683	1.0
2394	1258	1.0
2394	2664	1.0
2394	1569	1.0
2394	303	1.0
2394	158	1.0
2394	10	1.0
2394	3210	1.0
2394	2301	1.0
2396	150	1.0
2396	608	1.0
2396	1213	1.0
2396	2858	1.0
2396	265	1.0
2396	356	1.0
2396	2997	1.0
2396	2291	1.0
2396	246	1.0
2396	36	1.0
2396	994	1.0
2396	28	1.0
2396	3260	1.0
2396	232	1.0
2400	260	1.0
2400	1345	1.0
2400	1387	1.0
2400	1258	1.0
2400	1407	1.0
2400	968	1.0
2400	610	1.0
2400	2455	1.0
2400	3016	1.0
2400	2664	1.0
2400	2097	1.0
2400	366	1.0
2400	3937	1.0
2401	480	1.0
2401	1198	1.0
2401	2571	1.0
2401	920	1.0
2401	223	1.0
2401	1220	1.0
2401	2683	1.0
2401	1343	1.0
2401	1222	1.0
2401	2707	1.0
2401	2906	1.0
2401	3267	1.0
2401	3430	1.0
2407	594	1.0
2407	595	1.0
2407	2018	1.0
2407	1270	1.0
2407	527	1.0
2407	1	1.0
2407	1028	1.0
2407	1029	1.0
2407	608	1.0
2407	1213	1.0
2407	3035	1.0
2407	1084	1.0
2407	3334	1.0
2407	593	1.0
2407	920	1.0
2407	1247	1.0
2407	3363	1.0
2407	1269	1.0
2407	2081	1.0
2407	1282	1.0
2407	904	1.0
2407	912	1.0
2407	1032	1.0
2407	3671	1.0
2407	898	1.0
2407	1304	1.0
2407	1248	1.0
2407	1407	1.0
2407	3551	1.0
2407	907	1.0
2407	930	1.0
2407	800	1.0
2407	3088	1.0
2407	928	1.0
2407	955	1.0
2407	3307	1.0
2407	1919	1.0
2407	1238	1.0
2407	946	1.0
2407	2936	1.0
2407	2937	1.0
2407	3925	1.0
2407	1719	1.0
2407	2551	1.0
2407	3022	1.0
2410	1193	1.0
2410	919	1.0
2410	527	1.0
2410	150	1.0
2410	1103	1.0
2410	3035	1.0
2410	1253	1.0
2410	902	1.0
2410	3471	1.0
2410	3654	1.0
2410	2852	1.0
2410	2858	1.0
2410	1084	1.0
2410	1196	1.0
2410	1957	1.0
2410	2501	1.0
2410	1096	1.0
2410	920	1.0
2410	3418	1.0
2410	1012	1.0
2410	62	1.0
2410	2291	1.0
2410	3198	1.0
2410	3448	1.0
2410	345	1.0
2410	3160	1.0
2410	1747	1.0
2410	11	1.0
2410	3062	1.0
2410	1296	1.0
2410	3733	1.0
2410	1061	1.0
2410	2459	1.0
2410	1094	1.0
2410	1678	1.0
2410	1672	1.0
2410	3251	1.0
2410	1395	1.0
2410	3217	1.0
2410	2686	1.0
2410	944	1.0
2410	3801	1.0
2410	1942	1.0
2410	2866	1.0
2410	304	1.0
2411	1287	1.0
2411	2321	1.0
2411	1270	1.0
2411	260	1.0
2411	3108	1.0
2411	3471	1.0
2411	2858	1.0
2411	1408	1.0
2411	480	1.0
2411	1372	1.0
2411	590	1.0
2411	1196	1.0
2411	736	1.0
2411	2359	1.0
2411	2571	1.0
2411	380	1.0
2411	3418	1.0
2411	2006	1.0
2411	356	1.0
2411	3501	1.0
2411	2997	1.0
2411	3363	1.0
2411	2	1.0
2411	153	1.0
2411	2133	1.0
2411	1269	1.0
2411	2078	1.0
2411	1923	1.0
2411	2657	1.0
2411	316	1.0
2411	329	1.0
2411	3039	1.0
2411	1292	1.0
2411	912	1.0
2411	3702	1.0
2411	1387	1.0
2411	2407	1.0
2411	3671	1.0
2411	2946	1.0
2411	2948	1.0
2411	1136	1.0
2411	2371	1.0
2411	3247	1.0
2411	104	1.0
2411	2015	1.0
2411	1215	1.0
2411	2959	1.0
2411	3189	1.0
2411	1220	1.0
2411	2968	1.0
2411	2100	1.0
2411	1233	1.0
2411	2108	1.0
2411	2109	1.0
2411	2470	1.0
2411	1676	1.0
2411	208	1.0
2411	3448	1.0
2411	3396	1.0
2411	3552	1.0
2411	1732	1.0
2411	1747	1.0
2411	3362	1.0
2411	934	1.0
2411	1199	1.0
2411	11	1.0
2411	3052	1.0
2411	2699	1.0
2411	3740	1.0
2411	968	1.0
2411	1222	1.0
2411	2993	1.0
2411	2660	1.0
2411	3635	1.0
2411	3016	1.0
2411	3203	1.0
2411	1235	1.0
2411	3061	1.0
2411	3088	1.0
2411	1569	1.0
2411	2144	1.0
2411	2145	1.0
2411	2723	1.0
2411	303	1.0
2411	173	1.0
2411	2369	1.0
2411	2167	1.0
2411	144	1.0
2411	3873	1.0
2411	168	1.0
2411	2245	1.0
2411	955	1.0
2411	1562	1.0
2411	10	1.0
2411	2038	1.0
2411	558	1.0
2411	2702	1.0
2411	3606	1.0
2411	1883	1.0
2411	3210	1.0
2411	921	1.0
2411	2147	1.0
2411	2518	1.0
2411	3096	1.0
2411	3613	1.0
2413	527	1.0
2413	2917	1.0
2413	1034	1.0
2414	594	1.0
2414	919	1.0
2414	595	1.0
2414	1035	1.0
2414	2797	1.0
2414	2321	1.0
2414	1270	1.0
2414	588	1.0
2414	150	1.0
2414	1	1.0
2414	1028	1.0
2414	531	1.0
2414	608	1.0
2414	2916	1.0
2414	3108	1.0
2414	3471	1.0
2414	480	1.0
2414	1196	1.0
2414	1954	1.0
2414	165	1.0
2414	349	1.0
2414	1247	1.0
2414	2997	1.0
2414	223	1.0
2414	596	1.0
2414	2657	1.0
2414	2081	1.0
2414	1282	1.0
2414	2087	1.0
2414	1947	1.0
2414	924	1.0
2414	1025	1.0
2414	1967	1.0
2414	357	1.0
2414	3723	1.0
2414	62	1.0
2414	2291	1.0
2414	1215	1.0
2414	1220	1.0
2414	2033	1.0
2414	2470	1.0
2414	1916	1.0
2414	3448	1.0
2414	3396	1.0
2414	3552	1.0
2414	778	1.0
2414	47	1.0
2414	708	1.0
2414	1274	1.0
2414	1258	1.0
2414	161	1.0
2414	1343	1.0
2414	3052	1.0
2414	1222	1.0
2414	3397	1.0
2414	1235	1.0
2414	3088	1.0
2414	2723	1.0
2414	2846	1.0
2414	529	1.0
2414	518	1.0
2414	2116	1.0
2414	2354	1.0
2414	3210	1.0
2414	2314	1.0
2414	2099	1.0
2414	3360	1.0
2414	3263	1.0
2414	2280	1.0
2416	527	1.0
2416	1408	1.0
2416	593	1.0
2416	780	1.0
2416	356	1.0
2416	161	1.0
2416	3556	1.0
2416	3354	1.0
2416	3298	1.0
2416	1619	1.0
2416	2890	1.0
2416	3513	1.0
2416	3484	1.0
2416	465	1.0
2416	3879	1.0
2418	2321	1.0
2418	1270	1.0
2418	745	1.0
2418	356	1.0
2418	3869	1.0
2418	597	1.0
2418	317	1.0
2418	1020	1.0
2418	3247	1.0
2418	2012	1.0
2418	1701	1.0
2418	2539	1.0
2418	1463	1.0
2418	1593	1.0
2418	3450	1.0
2418	2546	1.0
2420	1287	1.0
2420	1270	1.0
2420	260	1.0
2420	2916	1.0
2420	2858	1.0
2420	1196	1.0
2420	1198	1.0
2420	2571	1.0
2420	165	1.0
2420	3702	1.0
2420	2529	1.0
2420	1304	1.0
2420	1222	1.0
2420	3635	1.0
2420	3298	1.0
2420	2950	1.0
2424	2791	1.0
2424	2797	1.0
2424	1270	1.0
2424	48	1.0
2424	1097	1.0
2424	745	1.0
2424	588	1.0
2424	1907	1.0
2424	1	1.0
2424	2126	1.0
2424	3471	1.0
2424	480	1.0
2424	1196	1.0
2424	736	1.0
2424	1198	1.0
2424	2571	1.0
2424	1527	1.0
2424	3418	1.0
2424	780	1.0
2424	316	1.0
2424	2081	1.0
2424	924	1.0
2424	3702	1.0
2424	2407	1.0
2424	2291	1.0
2424	1573	1.0
2424	2100	1.0
2424	1274	1.0
2424	3793	1.0
2424	1909	1.0
2424	6	1.0
2424	2722	1.0
2424	2699	1.0
2424	968	1.0
2424	3635	1.0
2424	353	1.0
2424	1479	1.0
2424	3113	1.0
2424	173	1.0
2424	524	1.0
2424	2524	1.0
2424	2468	1.0
2424	1562	1.0
2424	185	1.0
2424	3342	1.0
2424	2802	1.0
2424	1126	1.0
2424	2038	1.0
2424	1429	1.0
2424	3484	1.0
2424	2672	1.0
2427	595	1.0
2427	2018	1.0
2427	745	1.0
2427	588	1.0
2427	1907	1.0
2427	2692	1.0
2427	1029	1.0
2427	2858	1.0
2427	1196	1.0
2427	2997	1.0
2427	223	1.0
2427	2138	1.0
2427	596	1.0
2427	2078	1.0
2427	1282	1.0
2427	2599	1.0
2427	3155	1.0
2427	2959	1.0
2427	2712	1.0
2427	2806	1.0
2427	3146	1.0
2427	3160	1.0
2427	2700	1.0
2427	1274	1.0
2427	2394	1.0
2427	3793	1.0
2427	2485	1.0
2427	2144	1.0
2427	2581	1.0
2427	3298	1.0
2427	2718	1.0
2427	1911	1.0
2427	2541	1.0
2427	446	1.0
2427	3743	1.0
2427	2690	1.0
2427	2434	1.0
2427	2899	1.0
2427	2861	1.0
2427	3915	1.0
2427	3225	1.0
2427	3883	1.0
2428	1193	1.0
2428	2791	1.0
2428	2797	1.0
2428	1270	1.0
2428	3035	1.0
2428	480	1.0
2428	3501	1.0
2428	3363	1.0
2428	1269	1.0
2428	1292	1.0
2428	915	1.0
2428	3671	1.0
2428	2015	1.0
2428	3189	1.0
2428	1220	1.0
2428	3396	1.0
2428	11	1.0
2428	952	1.0
2428	3088	1.0
2428	2144	1.0
2428	2145	1.0
2428	2506	1.0
2428	2150	1.0
2428	955	1.0
2428	1083	1.0
2428	3424	1.0
2428	946	1.0
2428	2937	1.0
2432	1270	1.0
2432	260	1.0
2432	2858	1.0
2432	1196	1.0
2432	1198	1.0
2432	356	1.0
2432	1387	1.0
2432	2012	1.0
2432	266	1.0
2432	2942	1.0
2432	524	1.0
2433	588	1.0
2433	260	1.0
2433	1196	1.0
2433	329	1.0
2433	912	1.0
2433	2291	1.0
2433	3061	1.0
2433	3545	1.0
2435	1	1.0
2435	2916	1.0
2435	3654	1.0
2435	2858	1.0
2435	1196	1.0
2435	1198	1.0
2435	95	1.0
2435	2571	1.0
2435	1597	1.0
2435	1954	1.0
2435	165	1.0
2435	459	1.0
2435	780	1.0
2435	2997	1.0
2435	1923	1.0
2435	2599	1.0
2435	3702	1.0
2435	3671	1.0
2435	2371	1.0
2435	1573	1.0
2435	1304	1.0
2435	1222	1.0
2435	2058	1.0
2435	353	1.0
2435	1094	1.0
2435	2248	1.0
2435	1608	1.0
2435	3424	1.0
2435	19	1.0
2435	2023	1.0
2435	1769	1.0
2435	2476	1.0
2435	507	1.0
2435	3263	1.0
2436	2791	1.0
2436	2797	1.0
2436	527	1.0
2436	1097	1.0
2436	745	1.0
2436	3186	1.0
2436	150	1.0
2436	1	1.0
2436	260	1.0
2436	2268	1.0
2436	1213	1.0
2436	3108	1.0
2436	3471	1.0
2436	480	1.0
2436	1372	1.0
2436	593	1.0
2436	95	1.0
2436	2571	1.0
2436	165	1.0
2436	380	1.0
2436	2501	1.0
2436	349	1.0
2436	3418	1.0
2436	780	1.0
2436	356	1.0
2436	2054	1.0
2436	3869	1.0
2436	2997	1.0
2436	223	1.0
2436	2136	1.0
2436	597	1.0
2436	1923	1.0
2436	1927	1.0
2436	329	1.0
2436	3039	1.0
2436	904	1.0
2436	1292	1.0
2436	765	1.0
2436	1375	1.0
2436	3702	1.0
2436	1020	1.0
2436	357	1.0
2436	2407	1.0
2436	2423	1.0
2436	1059	1.0
2436	2291	1.0
2436	1136	1.0
2436	2371	1.0
2436	3247	1.0
2436	2012	1.0
2436	2959	1.0
2436	3254	1.0
2436	1220	1.0
2436	2393	1.0
2436	2100	1.0
2436	2108	1.0
2436	2109	1.0
2436	2470	1.0
2436	208	1.0
2436	2111	1.0
2436	1243	1.0
2436	3448	1.0
2436	246	1.0
2436	1358	1.0
2436	3552	1.0
2436	2683	1.0
2436	441	1.0
2436	1701	1.0
2436	1732	1.0
2436	2539	1.0
2436	708	1.0
2436	1909	1.0
2436	1407	1.0
2436	2064	1.0
2436	161	1.0
2436	1343	1.0
2436	196	1.0
2436	1958	1.0
2436	3052	1.0
2436	2253	1.0
2436	2699	1.0
2436	2917	1.0
2436	3740	1.0
2436	2455	1.0
2436	1222	1.0
2436	556	1.0
2436	2391	1.0
2436	1171	1.0
2436	2058	1.0
2436	2707	1.0
2436	1263	1.0
2436	538	1.0
2436	3827	1.0
2436	1235	1.0
2436	2144	1.0
2436	2145	1.0
2436	2723	1.0
2436	173	1.0
2436	524	1.0
2436	466	1.0
2436	3450	1.0
2436	3524	1.0
2436	2150	1.0
2436	2248	1.0
2436	2053	1.0
2436	805	1.0
2436	1378	1.0
2436	1608	1.0
2436	3082	1.0
2436	3243	1.0
2436	3424	1.0
2436	10	1.0
2436	410	1.0
2436	1882	1.0
2436	514	1.0
2436	516	1.0
2436	518	1.0
2436	374	1.0
2436	2792	1.0
2436	2890	1.0
2436	3646	1.0
2436	1268	1.0
2436	2315	1.0
2436	849	1.0
2436	1395	1.0
2436	1589	1.0
2436	415	1.0
2436	448	1.0
2436	3764	1.0
2436	3697	1.0
2436	1883	1.0
2436	1224	1.0
2436	2861	1.0
2436	3210	1.0
2436	1238	1.0
2436	3360	1.0
2436	2736	1.0
2436	3263	1.0
2436	2764	1.0
2436	2514	1.0
2436	3387	1.0
2436	2796	1.0
2436	2296	1.0
2436	3544	1.0
2436	3394	1.0
2440	2826	1.0
2440	2874	1.0
2440	2683	1.0
2440	3208	1.0
2440	514	1.0
2440	3263	1.0
2440	2347	1.0
2440	425	1.0
2440	1455	1.0
2445	1270	1.0
2445	902	1.0
2445	1408	1.0
2445	480	1.0
2445	736	1.0
2445	1198	1.0
2445	95	1.0
2445	1597	1.0
2445	1527	1.0
2445	780	1.0
2445	3439	1.0
2445	153	1.0
2445	316	1.0
2445	329	1.0
2445	1371	1.0
2445	1375	1.0
2445	2826	1.0
2445	3702	1.0
2445	2948	1.0
2445	1573	1.0
2445	2529	1.0
2445	1220	1.0
2445	1304	1.0
2445	2617	1.0
2445	208	1.0
2445	2041	1.0
2445	2701	1.0
2445	1407	1.0
2445	2643	1.0
2445	1876	1.0
2445	2322	1.0
2445	2253	1.0
2445	3638	1.0
2445	2288	1.0
2445	3740	1.0
2445	70	1.0
2445	610	1.0
2445	1222	1.0
2445	2993	1.0
2445	3635	1.0
2445	353	1.0
2445	494	1.0
2445	1479	1.0
2445	3113	1.0
2445	173	1.0
2445	2167	1.0
2445	2468	1.0
2445	2990	1.0
2445	1378	1.0
2445	2404	1.0
2445	3208	1.0
2445	1608	1.0
2445	2412	1.0
2445	3082	1.0
2445	2376	1.0
2445	2531	1.0
2445	10	1.0
2445	533	1.0
2445	3267	1.0
2445	2273	1.0
2445	1769	1.0
2445	3764	1.0
2445	2457	1.0
2445	3710	1.0
2445	1429	1.0
2445	1438	1.0
2445	1606	1.0
2445	2549	1.0
2445	3841	1.0
2445	2365	1.0
2445	315	1.0
2445	544	1.0
2445	2880	1.0
2445	1389	1.0
2445	2196	1.0
2445	3807	1.0
2446	2791	1.0
2446	2797	1.0
2446	1270	1.0
2446	527	1.0
2446	1097	1.0
2446	1	1.0
2446	2692	1.0
2446	260	1.0
2446	608	1.0
2446	2268	1.0
2446	2916	1.0
2446	3108	1.0
2446	2278	1.0
2446	3471	1.0
2446	2858	1.0
2446	3699	1.0
2446	480	1.0
2446	590	1.0
2446	1196	1.0
2446	1198	1.0
2446	593	1.0
2446	2359	1.0
2446	2571	1.0
2446	3735	1.0
2446	1954	1.0
2446	380	1.0
2446	1527	1.0
2446	780	1.0
2446	356	1.0
2446	1247	1.0
2446	3869	1.0
2446	3363	1.0
2446	223	1.0
2446	2140	1.0
2446	1923	1.0
2446	316	1.0
2446	2599	1.0
2446	24	1.0
2446	924	1.0
2446	1387	1.0
2446	2693	1.0
2446	2407	1.0
2446	2291	1.0
2446	3671	1.0
2446	1136	1.0
2446	2371	1.0
2446	1573	1.0
2446	1215	1.0
2446	3688	1.0
2446	2959	1.0
2446	3254	1.0
2446	1220	1.0
2446	3198	1.0
2446	2100	1.0
2446	1304	1.0
2446	2108	1.0
2446	2470	1.0
2446	2712	1.0
2446	2806	1.0
2446	3396	1.0
2446	3552	1.0
2446	778	1.0
2446	2683	1.0
2446	36	1.0
2446	1701	1.0
2446	3160	1.0
2446	2700	1.0
2446	3793	1.0
2446	1258	1.0
2446	1909	1.0
2446	6	1.0
2446	1199	1.0
2446	2722	1.0
2446	3551	1.0
2446	3052	1.0
2446	3638	1.0
2446	2699	1.0
2446	866	1.0
2446	2502	1.0
2446	3740	1.0
2446	968	1.0
2446	70	1.0
2446	2455	1.0
2446	1729	1.0
2446	1805	1.0
2446	1748	1.0
2446	3635	1.0
2446	1263	1.0
2446	1266	1.0
2446	2926	1.0
2446	3168	1.0
2446	1061	1.0
2446	2459	1.0
2446	1094	1.0
2446	1185	1.0
2446	3060	1.0
2446	3831	1.0
2446	2144	1.0
2446	2145	1.0
2446	2581	1.0
2446	3354	1.0
2446	2723	1.0
2446	2759	1.0
2446	524	1.0
2446	466	1.0
2446	3298	1.0
2446	3450	1.0
2446	2150	1.0
2446	1969	1.0
2446	2990	1.0
2446	5	1.0
2446	1378	1.0
2446	1379	1.0
2446	3243	1.0
2446	2376	1.0
2446	2531	1.0
2446	2532	1.0
2446	3424	1.0
2446	3477	1.0
2446	10	1.0
2446	429	1.0
2446	2860	1.0
2446	2023	1.0
2446	3646	1.0
2446	1589	1.0
2446	2840	1.0
2446	1991	1.0
2446	2788	1.0
2446	3826	1.0
2446	3328	1.0
2446	3513	1.0
2446	2702	1.0
2446	2771	1.0
2446	69	1.0
2446	3210	1.0
2446	3535	1.0
2446	1147	1.0
2446	1298	1.0
2446	3360	1.0
2446	3263	1.0
2446	3896	1.0
2446	2231	1.0
2446	1812	1.0
2446	1468	1.0
2446	387	1.0
2446	1297	1.0
2446	2796	1.0
2446	2301	1.0
2446	2387	1.0
2446	3781	1.0
2446	3729	1.0
2448	919	1.0
2448	527	1.0
2448	1	1.0
2448	1028	1.0
2448	608	1.0
2448	3471	1.0
2448	1198	1.0
2448	593	1.0
2448	2501	1.0
2448	2997	1.0
2448	2599	1.0
2448	2959	1.0
2448	2712	1.0
2448	2683	1.0
2448	2761	1.0
2448	2699	1.0
2448	968	1.0
2448	610	1.0
2448	17	1.0
2448	3508	1.0
2448	2805	1.0
2448	3113	1.0
2448	86	1.0
2448	529	1.0
2448	2859	1.0
2449	1035	1.0
2449	608	1.0
2449	2858	1.0
2449	480	1.0
2449	3869	1.0
2449	524	1.0
2449	3450	1.0
2450	2858	1.0
2450	590	1.0
2450	593	1.0
2450	3418	1.0
2450	912	1.0
2450	1358	1.0
2450	1061	1.0
2451	1193	1.0
2451	1287	1.0
2451	2791	1.0
2451	260	1.0
2451	3654	1.0
2451	480	1.0
2451	920	1.0
2451	2054	1.0
2451	3363	1.0
2451	2133	1.0
2451	1292	1.0
2451	2826	1.0
2451	1387	1.0
2451	2015	1.0
2451	1220	1.0
2451	2617	1.0
2451	3448	1.0
2451	2701	1.0
2451	3053	1.0
2451	3793	1.0
2451	2722	1.0
2451	3556	1.0
2451	2259	1.0
2451	3770	1.0
2451	2297	1.0
2451	3113	1.0
2451	2846	1.0
2451	2053	1.0
2451	1608	1.0
2451	1693	1.0
2451	19	1.0
2451	410	1.0
2451	419	1.0
2451	2792	1.0
2451	2273	1.0
2451	3747	1.0
2451	2583	1.0
2451	3784	1.0
2451	3710	1.0
2451	1429	1.0
2451	2147	1.0
2451	1401	1.0
2451	1389	1.0
2452	527	1.0
2452	2916	1.0
2452	480	1.0
2452	2617	1.0
2452	1358	1.0
2452	454	1.0
2452	1732	1.0
2452	1909	1.0
2452	161	1.0
2452	1343	1.0
2452	1805	1.0
2452	2391	1.0
2452	2058	1.0
2452	3354	1.0
2452	3316	1.0
2452	3513	1.0
2452	2314	1.0
2453	1193	1.0
2453	919	1.0
2453	2797	1.0
2453	2321	1.0
2453	1097	1.0
2453	1836	1.0
2453	150	1.0
2453	608	1.0
2453	2268	1.0
2453	1103	1.0
2453	2916	1.0
2453	1792	1.0
2453	2126	1.0
2453	3108	1.0
2453	2278	1.0
2453	2852	1.0
2453	1945	1.0
2453	2858	1.0
2453	265	1.0
2453	480	1.0
2453	2067	1.0
2453	1372	1.0
2453	590	1.0
2453	1198	1.0
2453	593	1.0
2453	95	1.0
2453	2571	1.0
2453	1597	1.0
2453	1954	1.0
2453	1957	1.0
2453	165	1.0
2453	380	1.0
2453	349	1.0
2453	1527	1.0
2453	3418	1.0
2453	2006	1.0
2453	356	1.0
2453	3869	1.0
2453	2997	1.0
2453	223	1.0
2453	153	1.0
2453	597	1.0
2453	1921	1.0
2453	1923	1.0
2453	2081	1.0
2453	2599	1.0
2453	3039	1.0
2453	3489	1.0
2453	24	1.0
2453	1387	1.0
2453	282	1.0
2453	2407	1.0
2453	953	1.0
2453	1059	1.0
2453	62	1.0
2453	2291	1.0
2453	3247	1.0
2453	1573	1.0
2453	2012	1.0
2453	2959	1.0
2453	1220	1.0
2453	2393	1.0
2453	2100	1.0
2453	3448	1.0
2453	246	1.0
2453	2282	1.0
2453	454	1.0
2453	1498	1.0
2453	3249	1.0
2453	1732	1.0
2453	2539	1.0
2453	994	1.0
2453	708	1.0
2453	1673	1.0
2453	1747	1.0
2453	3785	1.0
2453	2700	1.0
2453	1645	1.0
2453	1407	1.0
2453	2643	1.0
2453	161	1.0
2453	162	1.0
2453	1343	1.0
2453	11	1.0
2453	3556	1.0
2453	2259	1.0
2453	2917	1.0
2453	431	1.0
2453	521	1.0
2453	2502	1.0
2453	1060	1.0
2453	70	1.0
2453	2455	1.0
2453	1729	1.0
2453	1222	1.0
2453	2600	1.0
2453	2391	1.0
2453	353	1.0
2453	494	1.0
2453	1263	1.0
2453	1266	1.0
2453	3476	1.0
2453	3498	1.0
2453	1061	1.0
2453	3827	1.0
2453	3250	1.0
2453	3844	1.0
2453	1094	1.0
2453	1185	1.0
2453	3566	1.0
2453	58	1.0
2453	1569	1.0
2453	2942	1.0
2453	2966	1.0
2453	2611	1.0
2453	2485	1.0
2453	236	1.0
2453	2144	1.0
2453	2145	1.0
2453	2805	1.0
2453	1479	1.0
2453	2906	1.0
2453	86	1.0
2453	303	1.0
2453	3298	1.0
2453	1952	1.0
